"id","fqdn/ip","port","severity","finding","cve","cwe"
"sessionresumption_ID","sivss.sante.fr/5.39.60.67","443","INFO","supported","",""
"TLS_timestamp","sivss.sante.fr/5.39.60.67","443","INFO","random","",""
"clientAuth","sivss.sante.fr/5.39.60.67","443","INFO","none","",""
"cert_numbers","sivss.sante.fr/5.39.60.67","443","INFO","1","",""
"cert_signatureAlgorithm","sivss.sante.fr/5.39.60.67","443","OK","SHA256 with RSA","",""
"cert_keySize","sivss.sante.fr/5.39.60.67","443","INFO","RSA 2048 bits (exponent is 65537)","",""
"cert_keyUsage","sivss.sante.fr/5.39.60.67","443","INFO","Digital Signature, Key Encipherment","",""
"cert_extKeyUsage","sivss.sante.fr/5.39.60.67","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","sivss.sante.fr/5.39.60.67","443","INFO","DF268BB5E65BBCB2EB3FEA7C614B00B4","",""
"cert_fingerprintSHA1","sivss.sante.fr/5.39.60.67","443","INFO","12F3BD269D256B216C604CC6BB62EB685869F86C","",""
"cert_fingerprintSHA256","sivss.sante.fr/5.39.60.67","443","INFO","2A08F0A00B0C053EE4FC699CBF885DC7B0CE3E8EA6094A324F015E766AAC6F4D","",""
"cert","sivss.sante.fr/5.39.60.67","443","INFO","-----BEGIN CERTIFICATE----- MIIH/TCCBeWgAwIBAgIRAN8mi7XmW7yy6z/qfGFLALQwDQYJKoZIhvcNAQELBQAw fTELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURISU1ZT1RJUzEcMBoGA1UECwwTMDAw MiA0ODE0NjMwODEwMDAzNjEdMBsGA1UEYQwUTlRSRlItNDgxNDYzMDgxMDAwMzYx HTAbBgNVBAMMFENlcnRpZ25hIFNlcnZpY2VzIENBMB4XDTIwMTEyNjIzMDAwMFoX DTIxMTIyODIyNTk1OVowgasxCzAJBgNVBAYTAkZSMQ4wDAYDVQQHDAVQQVJJUzFB MD8GA1UECgw4U0VDUkVUQVJJQVQgR0VORVJBTCBNSU5JU1RFUkVTIENIQVJHRVMg QUZGQUlSRVMgU09DSUFMRVMxHDAaBgNVBAsMEzAwMDIgMTMwMDA2ODAyMDAwMTYx FzAVBgNVBAMMDnNpdnNzLnNhbnRlLmZyMRIwEAYDVQQFEwlTMTgyOTQwMDYwggEi MA0GCSqGSIb3DQEBAQUAA4IBDwAwggEKAoIBAQDtO/O7v6WqCByrbOMMS7M8rONe XFcwAB7OGHokaWXB1kZNvqhTFpHbJwPoi/iWcMb7iLzRPeSsn6zWjjJ19pkWOFBS ieGrXPQQS3hk//eMJMaFyXtSF/WKmqz2o0Jiga/tTjLfHHWBMDUUChHBgqXG0qN9 jBhm54yam+ZiAni5F4jUR1JEa7dmrAiahJr4uyr3if512T4nwr5w0MzsCYGUwOOq LjiILnaztJbBezRofOg8TXzkwTu50xO19344tU7pQuHiKbHFKq4bQxRvjmh2tq6L UodPutAsQ6Gwk9YCdCCG9xk6gsXFwCSqUlwFcZ1Y2N4MmkksVyhp3YCOLHT3AgMB AAGjggNHMIIDQzCB5AYIKwYBBQUHAQEEgdcwgdQwNgYIKwYBBQUHMAKGKmh0dHA6 Ly9hdXRvcml0ZS5jZXJ0aWduYS5mci9zZXJ2aWNlc2NhLmRlcjA4BggrBgEFBQcw AoYsaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20vc2VydmljZXNjYS5kZXIw MAYIKwYBBQUHMAGGJGh0dHA6Ly9zZXJ2aWNlc2NhLm9jc3AuZGhpbXlvdGlzLmNv bTAuBggrBgEFBQcwAYYiaHR0cDovL3NlcnZpY2VzY2Eub2NzcC5jZXJ0aWduYS5m cjAfBgNVHSMEGDAWgBSs7IaPSzccuH8XGxnQruhO4zRcEjAJBgNVHRMEAjAAMGEG A1UdIARaMFgwCAYGZ4EMAQICMEwGCyqBegGBMQIFAQEBMD0wOwYIKwYBBQUHAgEW L2h0dHBzOi8vd3d3LmNlcnRpZ25hLmNvbS9hdXRvcml0ZS1jZXJ0aWZpY2F0aW9u MGUGA1UdHwReMFwwK6ApoCeGJWh0dHA6Ly9jcmwuY2VydGlnbmEuZnIvc2Vydmlj ZXNjYS5jcmwwLaAroCmGJ2h0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9zZXJ2aWNl c2NhLmNybDATBgNVHSUEDDAKBggrBgEFBQcDATAOBgNVHQ8BAf8EBAMCBaAwGQYD VR0RBBIwEIIOc2l2c3Muc2FudGUuZnIwHQYDVR0OBBYEFG1MYQK81AwTWWyvZTgC mAdP6uuCMIIBAwYKKwYBBAHWeQIEAgSB9ASB8QDvAHYAfT7y+I//iFVoJMLAyp5S iXkrxQ54CX8uapdomX4i8NcAAAF2Ci5TVQAABAMARzBFAiBT3/RSpcNSGiVpGlge vzTje9Ou1EzdXRyIn5SvpNY5oQIhAOw8Nyl+f3xRnM1Z50CU49KnJXpUZVb+SPzz izOn2ljsAHUARJRlLrDuzq/EQAfYqP4owNrmgr7YyzG1P9MzlrW2gagAAAF2Ci5a SQAABAMARjBEAiBfiiWJ42cpznuTUQwto0Rn5ZAaW1EnIVo+J54rZY4dLwIgdR2P vZnf7KWiY3zQgpWebOJcdnd3U20BqHEi/oL7gxUwDQYJKoZIhvcNAQELBQADggIB AKEZFO2TyfaiY5THVj825E8YW7n4NSa5Fb/TISkGxBrTP/u0goMT4yVB6G5LLSOK 9fPVyQIzvmLmGqHqrON0ApcC9OAXFJ+zAFJYOqy5IlVEJRNbo1Z1NzLMKCabrDtW eV29kCAiWyjfwEozjQBUo6s26bk+HI/q+iELwiY6e2ZMWp+qY4jSGaUtkF9osgqV sqpS13zYXx1Of7L2jnb57YQIF7Q4BDLLqs0J9XIjPBMpFzPsnawy40GCs3DhJwcK h7Jl0YzfsL5V5eLsQLLfuH60x2Q3uG76w327qDVMzfLRy1ORwdKlXxOEfjTsXhsE I+Ic31qjCMIjMcL2aNjc6qdxpxSawc9zzMJk/ruZ0vci7lb+OQFwKr7sszGVPOyN g+N/AkFiV/GMFM0IAg8UISSuwBaYXg7/CNydpJixcv1WKHSSYqCMvdOAalohzrca 1L5YQSOrnrorSTc1opo0oPp5wioSZTM3+dRBOyFLcfIU+mZDfe5G2eOC5Yopm8Oz aSKVu6JX97ZpA/pUz5m0InQJoWHmJHEtyJ5Ifbyj7VHhKtfC4oi21npxWJEJWeFW W+Bshtk/6fCLW4yNn/EeqI3nvO7I6xBdrt4li8BSLOVZIN82Njpvu0En8Pe9F0Lp iesFMZm9ArQeU4Cdwz4gjbj+R5ToXSKiM702fhfo2yrm -----END CERTIFICATE-----","",""
"cert_commonName","sivss.sante.fr/5.39.60.67","443","OK","sivss.sante.fr","",""
"cert_commonName_wo_SNI","sivss.sante.fr/5.39.60.67","443","INFO","sivss.sante.fr","",""
"cert_subjectAltName","sivss.sante.fr/5.39.60.67","443","INFO","sivss.sante.fr","",""
"cert_trust","sivss.sante.fr/5.39.60.67","443","OK","Ok via SAN and CN (same w/o SNI)","",""
"cert_chain_of_trust","sivss.sante.fr/5.39.60.67","443","CRITICAL","Some certificate trust checks failed -> Java (self signed CA in chain)  , OK -> Mozilla Microsoft Linux Apple","",""
"cert_certificatePolicies_EV","sivss.sante.fr/5.39.60.67","443","INFO","no","",""
"cert_expirationStatus","sivss.sante.fr/5.39.60.67","443","OK","269 >= 60 days","",""
"cert_notBefore","sivss.sante.fr/5.39.60.67","443","INFO","2020-11-26 23:00","",""
"cert_notAfter","sivss.sante.fr/5.39.60.67","443","OK","2021-12-28 22:59","",""
"cert_extlifeSpan","sivss.sante.fr/5.39.60.67","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","sivss.sante.fr/5.39.60.67","443","INFO","not present","",""
"cert_crlDistributionPoints","sivss.sante.fr/5.39.60.67","443","INFO","http://crl.certigna.fr/servicesca.crl http://crl.dhimyotis.com/servicesca.crl","",""
"cert_ocspURL","sivss.sante.fr/5.39.60.67","443","INFO","http://servicesca.ocsp.dhimyotis.com http://servicesca.ocsp.certigna.fr","",""
"OCSP_stapling","sivss.sante.fr/5.39.60.67","443","LOW","not offered","",""
"cert_mustStapleExtension","sivss.sante.fr/5.39.60.67","443","INFO","--","",""
"DNS_CAArecord","sivss.sante.fr/5.39.60.67","443","LOW","--","",""
"certificate_transparency","sivss.sante.fr/5.39.60.67","443","OK","yes (certificate extension)","",""
"certs_countServer","sivss.sante.fr/5.39.60.67","443","INFO","5","",""
"certs_list_ordering_problem","sivss.sante.fr/5.39.60.67","443","LOW","yes","",""
"cert_caIssuers","sivss.sante.fr/5.39.60.67","443","INFO","Certigna Services CA (DHIMYOTIS from FR)","",""
"intermediate_cert <#1>","sivss.sante.fr/5.39.60.67","443","INFO","-----BEGIN CERTIFICATE----- MIIGFjCCBP6gAwIBAgIQb4L6KKzW94S7WxILqHNnrTANBgkqhkiG9w0BAQsFADA0 MQswCQYDVQQGEwJGUjESMBAGA1UECgwJRGhpbXlvdGlzMREwDwYDVQQDDAhDZXJ0 aWduYTAeFw0xNTExMjUxMTMzNTJaFw0yNTExMjIxMTMzNTJaMH0xCzAJBgNVBAYT AkZSMRIwEAYDVQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgx MDAwMzYxHTAbBgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRD ZXJ0aWduYSBTZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoC ggIBALPM+7LpWBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10 tbM1fa1RqNSOVWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsS Y66ahUYxjzs8+3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa 5BmBMVplJFQtvmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtB ZKI1Wnh3X7lnbjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rry GidgzHQhrtP0ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZsz N76euFlls6jyEXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6Q zNZ6vVAp00oOm05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QW Fd4ip5C5XmEK/8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabj zc8av6kxWVQZi/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OH nlsV4THCG7oOCd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggHZMIIB 1TASBgNVHRMBAf8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQU rOyGj0s3HLh/FxsZ0K7oTuM0XBIwZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF 9lo53BGhOKQ2MDQxCzAJBgNVBAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAP BgNVBAMMCENlcnRpZ25hggkA/tzjAQ/JSP8wSQYDVR0gBEIwQDA+BgoqgXoBgTEB AAECMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3LmNlcnRpZ25hLmZyL2F1dG9y aXRlcy8wfAYIKwYBBQUHAQEEcDBuMDQGCCsGAQUFBzAChihodHRwOi8vYXV0b3Jp dGUuY2VydGlnbmEuZnIvY2VydGlnbmEuZGVyMDYGCCsGAQUFBzAChipodHRwOi8v YXV0b3JpdGUuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5kZXIwYQYDVR0fBFowWDAp oCegJYYjaHR0cDovL2NybC5jZXJ0aWduYS5mci9jZXJ0aWduYS5jcmwwK6ApoCeG JWh0dHA6Ly9jcmwuZGhpbXlvdGlzLmNvbS9jZXJ0aWduYS5jcmwwDQYJKoZIhvcN AQELBQADggEBAGLft7gIuGPZVfg0cTM+HT2xAZFPDb/2+siH06x+dH044zMKbBIN bRzhKipwB1A3MW8FQjveE9tyrfyuqZE/X+o2SlGcdNV44ybYkxo4f6kcLEavV/IW +oFEnojZlhpksYcxrvQoEyqkAwshe8IS2KtZHKVACrt+XSs0lwvy7ALGmHaF7A4b y6cZWItA7Lhj8XWp+8tBJDj7HocRbWtxzEODdBuyMgJzFrNjc+97J0vH/K0+3yjm kczpKshMA0tM+MF9XDMN/MuwrPmUWGO/fHiqHgUp8yqeWtl1n44ZxkkK1t9GRwhn DWLv73/xhTmdhWYQ/reo0GbgBoLiltKmIJQ= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","sivss.sante.fr/5.39.60.67","443","INFO","71E653BFBF5E72515B4099BBD5EC8872812B47C6EC1FA9ADD327E1C92C9EA16D","",""
"intermediate_cert_notBefore <#1>","sivss.sante.fr/5.39.60.67","443","INFO","2015-11-25 11:33","",""
"intermediate_cert_notAfter <#1>","sivss.sante.fr/5.39.60.67","443","OK","2025-11-22 11:33","",""
"intermediate_cert_expiration <#1>","sivss.sante.fr/5.39.60.67","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","sivss.sante.fr/5.39.60.67","443","INFO","Certigna Services CA <-- Certigna","",""
"intermediate_cert <#2>","sivss.sante.fr/5.39.60.67","443","INFO","-----BEGIN CERTIFICATE----- MIIDqDCCApCgAwIBAgIJAP7c4wEPyUj/MA0GCSqGSIb3DQEBBQUAMDQxCzAJBgNV BAYTAkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hMB4X DTA3MDYyOTE1MTMwNVoXDTI3MDYyOTE1MTMwNVowNDELMAkGA1UEBhMCRlIxEjAQ BgNVBAoMCURoaW15b3RpczERMA8GA1UEAwwIQ2VydGlnbmEwggEiMA0GCSqGSIb3 DQEBAQUAA4IBDwAwggEKAoIBAQDIaPHJ1tazNHUmgh7stL7qXOEm7RFHYeGifBZ4 QCHkYJ5ayGPhxLGWkv8YbWkj4Sti993iNi+RB7lIzw7sebYs5zRLcAglozyHGxny gQcPOJAZ0xH+hrTy0V4eHpbNgGzOOzGTtvKg0KmVEn2lmsxryIRWijOp5yIVUxbw zBfsV1/pogqYCd7jX5xv3EjjhQsVWqa6n6xI4wmy9/Qy3l40vhx4XUJbzg4ij02Q 130yGLMLLGq/jj8UEYkgDncUtT2UCIf3JR7VsmAA7G8qKCVuKj4YYxclPz5EIBb2 JsglrgVKtOdjLPOMFlN+XPsRGgjBRmKfIrjxwo1p3Po6WAbfAgMBAAGjgbwwgbkw DwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUGu3+QTmQtCRZvgHyUtVF9lo53BEw ZAYDVR0jBF0wW4AUGu3+QTmQtCRZvgHyUtVF9lo53BGhOKQ2MDQxCzAJBgNVBAYT AkZSMRIwEAYDVQQKDAlEaGlteW90aXMxETAPBgNVBAMMCENlcnRpZ25hggkA/tzj AQ/JSP8wDgYDVR0PAQH/BAQDAgEGMBEGCWCGSAGG+EIBAQQEAwIABzANBgkqhkiG 9w0BAQUFAAOCAQEAhQMeknH2Qq/ho2Ge6/PAD/Kl1NqV5ta+aDY9fm4fTIrv0Q8h bV6lUmPOEvjvKtpv6zf+EwLHyzs+ImvaYS5/1HI93TDhHkxAGYwP15zRgzB7mFnc fca5DClMoTOi62c6ZYTTluLtdkVwj7Ur3vkj1kluPBS1xp81HlDQwY9qcEQCYsuu HWhBp6pX6FOqB9IG9tUUBguRA3UsbHK1YZWaDYu5Def131TN3ubY1gkIl2PlwS6w t0QmwCbAr1UwnjvVNioZBPRcHv/PLLf/0P2HQBHVESO7SMAhqaQoLf0V+LBOK/Qw WyH8EZE0vkHve52Xdf+XlcCWWC/qu0bXu+TZLg== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","sivss.sante.fr/5.39.60.67","443","INFO","E3B6A2DB2ED7CE48842F7AC53241C7B71D54144BFB40C11F3F1D0B42F5EEA12D","",""
"intermediate_cert_notBefore <#2>","sivss.sante.fr/5.39.60.67","443","INFO","2007-06-29 15:13","",""
"intermediate_cert_notAfter <#2>","sivss.sante.fr/5.39.60.67","443","OK","2027-06-29 15:13","",""
"intermediate_cert_expiration <#2>","sivss.sante.fr/5.39.60.67","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","sivss.sante.fr/5.39.60.67","443","INFO","Certigna <-- Certigna","",""
"intermediate_cert <#3>","sivss.sante.fr/5.39.60.67","443","INFO","-----BEGIN CERTIFICATE----- MIIHETCCBPmgAwIBAgIRAP0wzwQ0T8ON2QxOcHU9BiMwDQYJKoZIhvcNAQELBQAw WjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAw MiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0x NTExMjUxMTM3MjFaFw0zMzA2MDMxMTM3MjFaMH0xCzAJBgNVBAYTAkZSMRIwEAYD VQQKDAlESElNWU9USVMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxHTAb BgNVBGEMFE5UUkZSLTQ4MTQ2MzA4MTAwMDM2MR0wGwYDVQQDDBRDZXJ0aWduYSBT ZXJ2aWNlcyBDQTCCAiIwDQYJKoZIhvcNAQEBBQADggIPADCCAgoCggIBALPM+7Lp WBz9wFcPaTc3xnB+5g0XrnptB0EPPfrR04vO52Ykm4ky1d4ZLd10tbM1fa1RqNSO VWWg93O4pL7zCFKlz6JV74ZZVhHpEAwzBwv2oPnxvVbxtSN67xsSY66ahUYxjzs8 +3FhmsiRxqwnTYvK2u70uglUvRisOKyTL/M6JnrC4y8tlmoz7OSa5BmBMVplJFQt vmON6N9aHLvYMz+EyJPCbXL6pELxeHjFT5QmIaRamsr2DOTaCjtBZKI1Wnh3X7ln bjM8MESJiV2t7E9tIQNG0Z/HI3tO4aaUMum3KysY5sC8v3vi7rryGidgzHQhrtP0 ZXWW5UH/k7umLS/P/XXWnCFpc2Lxa1uDGfc2im7xibRoPP+JNZszN76euFlls6jy EXAiwnVr14tVVTewLK0OWs5SJHpEKp8PGMZRDj59EmMvokWwzL6QzNZ6vVAp00oO m05sbspNY9+MFqGKKUsKvhFGEa4XmRNxDe6KswLcjPZB+NKHZ0QWFd4ip5C5XmEK /8qIPjwVr9dah9+oiHGGO8Wx7gJAMF5DTmkvW7GhqCKj1LmHnabjzc8av6kxWVQZ i/C7HCm9i/W4wio+JA2EAFLqNL3GPNbK9kau4yPhQt/c7zxzo0OHnlsV4THCG7oO Cd3cfCiyfQcb3FBt6OSpaKRZxjCLBwP00r0fAgMBAAGjggGtMIIBqTASBgNVHRMB Af8ECDAGAQH/AgEAMA4GA1UdDwEB/wQEAwIBBjAdBgNVHQ4EFgQUrOyGj0s3HLh/ FxsZ0K7oTuM0XBIwHwYDVR0jBBgwFoAUGIdW4G537iQ1PE5zmh/W4eJ5fiswSQYD VR0gBEIwQDA+BgoqgXoBgTECAAEBMDAwLgYIKwYBBQUHAgEWImh0dHBzOi8vd3d3 LmNlcnRpZ25hLmZyL2F1dG9yaXRlcy8wgYgGCCsGAQUFBwEBBHwwejA6BggrBgEF BQcwAoYuaHR0cDovL2F1dG9yaXRlLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNh LmRlcjA8BggrBgEFBQcwAoYwaHR0cDovL2F1dG9yaXRlLmRoaW15b3Rpcy5jb20v Y2VydGlnbmFyb290Y2EuZGVyMG0GA1UdHwRmMGQwL6AtoCuGKWh0dHA6Ly9jcmwu Y2VydGlnbmEuZnIvY2VydGlnbmFyb290Y2EuY3JsMDGgL6AthitodHRwOi8vY3Js LmRoaW15b3Rpcy5jb20vY2VydGlnbmFyb290Y2EuY3JsMA0GCSqGSIb3DQEBCwUA A4ICAQCI5QbprXJ93L+JWHYpUTinXAMSvXMx2dmNm4mIiJRAbGnBOoEYx7M61fbL L5EJIYZhw8jLmeYVFuMao5OJLwda+RMmVzE7lyTGsY64IDKdwogByNCqbKzrlhnU 8myyMNB0BDs2jgwQe2Dj9v+MddeHr7sDqvs7R1tSS5hoASLtdQhO7oxUzr3m7M8q +lh4jszli+cjfiPUVS2ADFu4ccQIh4OsIX6SWdU+8R+c/fn0FV6ip4SAVbNyCToz 0ZbZKO8YTJgORxRmvrop9dPyuLWjaRrZ0LMx4a3EM3sQDPDqmsG0lHtfFj2PiJvq 4lEYA+gDiLKODI+3DJMqo559m3QSS52DsShomHX/Txd0lJoZwepCE6X4KkG9FHjV WXyLgYFwCOcn+hkLhdpblms0wtjeSPITGOioSkefzhleJnDgJ9X4M3svd0HLTpJi lC1DmDZgdrXWITVdOoCogr2LFKNiGd0tbpKG533eKpfBALlm+afc6j73p1KhJEAn AfydDZqBRqv6+HHYplNDn/K2I1CZdkwaGrx3HOR/voGUi1sUI+hYbsPAFu8ZxrhD 9UiysmLCfEUhqkbojony+L2mKsoLqyd24emQzn7GgMa7emlWX2jQUTwrD4SliZ2u OetVaZX5RLyqJWs4Igo/xye0xtMQN8INJ4hSZvnMQ1qFtuSRcQ== -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#3>","sivss.sante.fr/5.39.60.67","443","INFO","07F2CE55CA1AA6CB992719B1E423C1D02C1EA759A6E2EAB4E150C88282E22550","",""
"intermediate_cert_notBefore <#3>","sivss.sante.fr/5.39.60.67","443","INFO","2015-11-25 11:37","",""
"intermediate_cert_notAfter <#3>","sivss.sante.fr/5.39.60.67","443","OK","2033-06-03 11:37","",""
"intermediate_cert_expiration <#3>","sivss.sante.fr/5.39.60.67","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#3>","sivss.sante.fr/5.39.60.67","443","INFO","Certigna Services CA <-- Certigna Root CA","",""
"intermediate_cert <#4>","sivss.sante.fr/5.39.60.67","443","INFO","-----BEGIN CERTIFICATE----- MIIGWzCCBEOgAwIBAgIRAMrpG4nxVQMNo+ZBbcTjpuEwDQYJKoZIhvcNAQELBQAw WjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAw MiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0x MzEwMDEwODMyMjdaFw0zMzEwMDEwODMyMjdaMFoxCzAJBgNVBAYTAkZSMRIwEAYD VQQKDAlEaGlteW90aXMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxGTAX BgNVBAMMEENlcnRpZ25hIFJvb3QgQ0EwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAw ggIKAoICAQDNGDllGlmx6mQWDoyUJJV8g9PFOSbcDO8WV43X2KyjQn+Cyu3NW9sO ty3tRQgXstmzy9YXUnIo245Onoq2C/mehJpNdt4iKVzSs9IGPjA5qXSjklYcoW9M CiBtnyN6tMbaLOQdLNyzKNAT8kxOAkmhVECe5uUFoC2EyP+YbNDrihqECB63aCPu I9Vwzm1RaRDuoXrC0SIxwoKF0vJVdlB8JXrJhFwLrN1CTivngqIkicuQstDuI7pm TLtipPlTWmR7fJj6o0ieD5Wupxj0auwuA0Wv8HT4Ks16XdG+RCYyKfHx9WzMfgIh C59vpD++nVPiz32pLHxYGpfhPTc3GGYo0kDFUYqMwy3OU4gkWGQwFsWq4NYKpkDf ePb1BHxpE4S80dGnBs8B92jAqFe7OmGtBIyT46388NtEbVncSVmurJqZNjBBe3Yz IoejwpKGbvlw7q6Hh5UbxHq9MfPU0uWZ/75I7HX1eBYdpnDBfzwboZL7z8g81sWT Co/1VTp2lc5ZmIoJlXcymoO6LAQ6l73UL77XbJuiyn1tJslV1c/DeVIICZkHJC1k JWumIWmbat10TWuXekG9qxf5kBdIjzb5LdXF2+6qhUVB+s06RbFo5jZMm5BX7CO5 hwjCxAnxl4YqKE3idMDaxIzb3+KhF1nOJFl0Mdp//TBt2dzhauH8XwIDAQABo4IB GjCCARYwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwHQYDVR0OBBYE FBiHVuBud+4kNTxOc5of1uHieX4rMB8GA1UdIwQYMBaAFBiHVuBud+4kNTxOc5of 1uHieX4rMEQGA1UdIAQ9MDswOQYEVR0gADAxMC8GCCsGAQUFBwIBFiNodHRwczov L3d3d3cuY2VydGlnbmEuZnIvYXV0b3JpdGVzLzBtBgNVHR8EZjBkMC+gLaArhilo dHRwOi8vY3JsLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNhLmNybDAxoC+gLYYr aHR0cDovL2NybC5kaGlteW90aXMuY29tL2NlcnRpZ25hcm9vdGNhLmNybDANBgkq hkiG9w0BAQsFAAOCAgEAlLieT/DjlQgi581oQfccVdV8AOItOoldaDgvUSILSo3L 6btdPrtcPbEo/uRTVRPPoZAbAh1fZkYJMyjhDSSXcNMQH+pkV5a7XdrnxIxPTGRG HVyH41neQtGbqH6mid2PHMkwgu07nM3A6RngatgCdTer9zQoKJHyBApPNeNgJgH6 0BGM+RFq7q89w1DTj18zeTyGqHNFkIwgtnJzFyO+B2XleJINugHA64wcZr+shncB lA2c5uk5jR+mUYyZDDl34bSb+hxnV29qao6pK0xXeXpXIs/NX2NGjVxZOob4Mkdi o2cNGJHc+6Zr9UhhcyNZjgKnvETq9Emd8VRY+WCv2hikLyhF3HqgiIZd8zvn/yk1 gPxkQ5Tm4xxvvq0OKmOZK8l+hfZx6AYDlf7ej0gcWtSS6Cvu5zHbugRqh5jnxV/v faci9wHYTfmJ0A6aBVmknpjZbyvKcL5kwlWj9Omvw5Ip3IgWJJk8jSaYtlu3zM63 Nwf9JtmYhST/WSMDmu2dnajkXjjO11INb9I/bbEFa0nOipFGc/T2L/Coc3cOZayh jWZSaX5LaAzHHjcng6WMxwLkFM1JAbBzs/3GkDpv0mztO+7skb6iQ12LAEpmJURw 3kAP+HwV96LOPNdeE4yBFxgX0b3xdxA61GU5wSesVywlVP+i2k+KYTlerj1KjL0= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#4>","sivss.sante.fr/5.39.60.67","443","INFO","D48D3D23EEDB50A459E55197601C27774B9D7B18C94D5A059511A10250B93168","",""
"intermediate_cert_notBefore <#4>","sivss.sante.fr/5.39.60.67","443","INFO","2013-10-01 08:32","",""
"intermediate_cert_notAfter <#4>","sivss.sante.fr/5.39.60.67","443","OK","2033-10-01 08:32","",""
"intermediate_cert_expiration <#4>","sivss.sante.fr/5.39.60.67","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#4>","sivss.sante.fr/5.39.60.67","443","INFO","Certigna Root CA <-- Certigna Root CA","",""
"intermediate_cert_badOCSP","sivss.sante.fr/5.39.60.67","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","sivss.sante.fr/5.39.60.67","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","sivss.sante.fr/5.39.60.67","443","INFO","-1 seconds from localtime","",""
"HSTS","sivss.sante.fr/5.39.60.67","443","LOW","not offered","",""
"HPKP","sivss.sante.fr/5.39.60.67","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","sivss.sante.fr/5.39.60.67","443","INFO","Apache/2.2.15 (CentOS)","",""
"banner_application","sivss.sante.fr/5.39.60.67","443","INFO","No application banner found","",""
"cookie_count","sivss.sante.fr/5.39.60.67","443","INFO","0 at '/'","",""
"security_headers","sivss.sante.fr/5.39.60.67","443","MEDIUM","--","",""
"banner_reverseproxy","sivss.sante.fr/5.39.60.67","443","INFO","--","","CWE-200"
