"id","fqdn/ip","port","severity","finding","cve","cwe"
"intermediate_cert <#4>","silav.sante.gouv.fr/164.131.244.58","443","INFO","-----BEGIN CERTIFICATE----- MIIGWzCCBEOgAwIBAgIRAMrpG4nxVQMNo+ZBbcTjpuEwDQYJKoZIhvcNAQELBQAw WjELMAkGA1UEBhMCRlIxEjAQBgNVBAoMCURoaW15b3RpczEcMBoGA1UECwwTMDAw MiA0ODE0NjMwODEwMDAzNjEZMBcGA1UEAwwQQ2VydGlnbmEgUm9vdCBDQTAeFw0x MzEwMDEwODMyMjdaFw0zMzEwMDEwODMyMjdaMFoxCzAJBgNVBAYTAkZSMRIwEAYD VQQKDAlEaGlteW90aXMxHDAaBgNVBAsMEzAwMDIgNDgxNDYzMDgxMDAwMzYxGTAX BgNVBAMMEENlcnRpZ25hIFJvb3QgQ0EwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAw ggIKAoICAQDNGDllGlmx6mQWDoyUJJV8g9PFOSbcDO8WV43X2KyjQn+Cyu3NW9sO ty3tRQgXstmzy9YXUnIo245Onoq2C/mehJpNdt4iKVzSs9IGPjA5qXSjklYcoW9M CiBtnyN6tMbaLOQdLNyzKNAT8kxOAkmhVECe5uUFoC2EyP+YbNDrihqECB63aCPu I9Vwzm1RaRDuoXrC0SIxwoKF0vJVdlB8JXrJhFwLrN1CTivngqIkicuQstDuI7pm TLtipPlTWmR7fJj6o0ieD5Wupxj0auwuA0Wv8HT4Ks16XdG+RCYyKfHx9WzMfgIh C59vpD++nVPiz32pLHxYGpfhPTc3GGYo0kDFUYqMwy3OU4gkWGQwFsWq4NYKpkDf ePb1BHxpE4S80dGnBs8B92jAqFe7OmGtBIyT46388NtEbVncSVmurJqZNjBBe3Yz IoejwpKGbvlw7q6Hh5UbxHq9MfPU0uWZ/75I7HX1eBYdpnDBfzwboZL7z8g81sWT Co/1VTp2lc5ZmIoJlXcymoO6LAQ6l73UL77XbJuiyn1tJslV1c/DeVIICZkHJC1k JWumIWmbat10TWuXekG9qxf5kBdIjzb5LdXF2+6qhUVB+s06RbFo5jZMm5BX7CO5 hwjCxAnxl4YqKE3idMDaxIzb3+KhF1nOJFl0Mdp//TBt2dzhauH8XwIDAQABo4IB GjCCARYwDwYDVR0TAQH/BAUwAwEB/zAOBgNVHQ8BAf8EBAMCAQYwHQYDVR0OBBYE FBiHVuBud+4kNTxOc5of1uHieX4rMB8GA1UdIwQYMBaAFBiHVuBud+4kNTxOc5of 1uHieX4rMEQGA1UdIAQ9MDswOQYEVR0gADAxMC8GCCsGAQUFBwIBFiNodHRwczov L3d3d3cuY2VydGlnbmEuZnIvYXV0b3JpdGVzLzBtBgNVHR8EZjBkMC+gLaArhilo dHRwOi8vY3JsLmNlcnRpZ25hLmZyL2NlcnRpZ25hcm9vdGNhLmNybDAxoC+gLYYr aHR0cDovL2NybC5kaGlteW90aXMuY29tL2NlcnRpZ25hcm9vdGNhLmNybDANBgkq hkiG9w0BAQsFAAOCAgEAlLieT/DjlQgi581oQfccVdV8AOItOoldaDgvUSILSo3L 6btdPrtcPbEo/uRTVRPPoZAbAh1fZkYJMyjhDSSXcNMQH+pkV5a7XdrnxIxPTGRG HVyH41neQtGbqH6mid2PHMkwgu07nM3A6RngatgCdTer9zQoKJHyBApPNeNgJgH6 0BGM+RFq7q89w1DTj18zeTyGqHNFkIwgtnJzFyO+B2XleJINugHA64wcZr+shncB lA2c5uk5jR+mUYyZDDl34bSb+hxnV29qao6pK0xXeXpXIs/NX2NGjVxZOob4Mkdi o2cNGJHc+6Zr9UhhcyNZjgKnvETq9Emd8VRY+WCv2hikLyhF3HqgiIZd8zvn/yk1 gPxkQ5Tm4xxvvq0OKmOZK8l+hfZx6AYDlf7ej0gcWtSS6Cvu5zHbugRqh5jnxV/v faci9wHYTfmJ0A6aBVmknpjZbyvKcL5kwlWj9Omvw5Ip3IgWJJk8jSaYtlu3zM63 Nwf9JtmYhST/WSMDmu2dnajkXjjO11INb9I/bbEFa0nOipFGc/T2L/Coc3cOZayh jWZSaX5LaAzHHjcng6WMxwLkFM1JAbBzs/3GkDpv0mztO+7skb6iQ12LAEpmJURw 3kAP+HwV96LOPNdeE4yBFxgX0b3xdxA61GU5wSesVywlVP+i2k+KYTlerj1KjL0= -----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#4>","silav.sante.gouv.fr/164.131.244.58","443","INFO","D48D3D23EEDB50A459E55197601C27774B9D7B18C94D5A059511A10250B93168","",""
"intermediate_cert_notBefore <#4>","silav.sante.gouv.fr/164.131.244.58","443","INFO","2013-10-01 08:32","",""
"intermediate_cert_notAfter <#4>","silav.sante.gouv.fr/164.131.244.58","443","OK","2033-10-01 08:32","",""
"intermediate_cert_expiration <#4>","silav.sante.gouv.fr/164.131.244.58","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#4>","silav.sante.gouv.fr/164.131.244.58","443","INFO","Certigna Root CA <-- Certigna Root CA","",""
"intermediate_cert_badOCSP","silav.sante.gouv.fr/164.131.244.58","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","silav.sante.gouv.fr/164.131.244.58","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","silav.sante.gouv.fr/164.131.244.58","443","INFO","0 seconds from localtime","",""
"HSTS","silav.sante.gouv.fr/164.131.244.58","443","LOW","not offered","",""
"HPKP","silav.sante.gouv.fr/164.131.244.58","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","silav.sante.gouv.fr/164.131.244.58","443","INFO","MSWS Server-Timing: dtRpid;desc='1801763533'","",""
"banner_application","silav.sante.gouv.fr/164.131.244.58","443","INFO","No application banner found","",""
"cookie_count","silav.sante.gouv.fr/164.131.244.58","443","INFO","2 at '/'","",""
"cookie_secure","silav.sante.gouv.fr/164.131.244.58","443","INFO","0/2 at '/' marked as secure","",""
"cookie_httponly","silav.sante.gouv.fr/164.131.244.58","443","INFO","0/2 at '/' marked as HttpOnly","",""
"security_headers","silav.sante.gouv.fr/164.131.244.58","443","MEDIUM","--","",""
"banner_reverseproxy","silav.sante.gouv.fr/164.131.244.58","443","INFO","--","","CWE-200"
"heartbleed","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable, returned potential memory fragments do not differ","CVE-2016-9244","CWE-200"
"ROBOT","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","silav.sante.gouv.fr/164.131.244.58","443","OK","supported","","CWE-310"
"secure_client_renego","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","silav.sante.gouv.fr/164.131.244.58","443","WARN","NOT supported. Pls rerun with POODLE SSL check","",""
"SWEET32","silav.sante.gouv.fr/164.131.244.58","443","LOW","uses 64 bit block ciphers","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","silav.sante.gouv.fr/164.131.244.58","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=AA4E3D25E6A0879659B6550531C43EC5CE9534B4D3BAA0B97D6C4280B8C5875E","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","silav.sante.gouv.fr/164.131.244.58","443","HIGH","mod_ssl 2.2.x/1024-bit MODP group with safe prime modulus","CVE-2015-4000","CWE-310"
"LOGJAM","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST_CBC_TLS1","silav.sante.gouv.fr/164.131.244.58","443","MEDIUM","DES-CBC3-SHA AES128-SHA AES256-SHA DHE-RSA-AES256-SHA","CVE-2011-3389","CWE-20"
"BEAST","silav.sante.gouv.fr/164.131.244.58","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","silav.sante.gouv.fr/164.131.244.58","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable - doesn't seem to be IIS 8.x","CVE-2014-6321","CWE-94"
"RC4","silav.sante.gouv.fr/164.131.244.58","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-android_500","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-android_60","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-android_70","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 AES128-SHA","",""
"clientsimulation-android_81","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 AES128-SHA","",""
"clientsimulation-android_90","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-android_X","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-chrome_74_win10","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-chrome_79_win10","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-firefox_66_win81","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-firefox_71_win10","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-ie_6_xp","silav.sante.gouv.fr/164.131.244.58","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.0 DES-CBC3-SHA","",""
"clientsimulation-ie_8_xp","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.0 DES-CBC3-SHA","",""
"clientsimulation-ie_11_win7","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-ie_11_win81","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-ie_11_winphone81","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-ie_11_win10","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-edge_15_win10","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-edge_17_win10","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-opera_66_win10","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-safari_9_ios9","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-safari_9_osx1011","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-safari_10_osx1012","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-safari_121_ios_122","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-safari_130_osx_10146","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-apple_ats_9_ios9","silav.sante.gouv.fr/164.131.244.58","443","INFO","No connection","",""
"clientsimulation-java_6u45","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.0 DES-CBC3-SHA","",""
"clientsimulation-java_7u25","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.0 DES-CBC3-SHA","",""
"clientsimulation-java_8u161","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-java1102","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 AES128-SHA","",""
"clientsimulation-java1201","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 AES128-SHA","",""
"clientsimulation-openssl_102e","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"clientsimulation-openssl_110l","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 AES128-SHA","",""
"clientsimulation-openssl_111d","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 AES128-SHA","",""
"clientsimulation-thunderbird_68_3_1","silav.sante.gouv.fr/164.131.244.58","443","INFO","TLSv1.2 DES-CBC3-SHA","",""
"rating_spec","silav.sante.gouv.fr/164.131.244.58","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","silav.sante.gouv.fr/164.131.244.58","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","silav.sante.gouv.fr/164.131.244.58","443","INFO","95","",""
"protocol_support_score_weighted","silav.sante.gouv.fr/164.131.244.58","443","INFO","28","",""
"key_exchange_score","silav.sante.gouv.fr/164.131.244.58","443","INFO","80","",""
"key_exchange_score_weighted","silav.sante.gouv.fr/164.131.244.58","443","INFO","24","",""
"cipher_strength_score","silav.sante.gouv.fr/164.131.244.58","443","INFO","60","",""
"cipher_strength_score_weighted","silav.sante.gouv.fr/164.131.244.58","443","INFO","24","",""
"final_score","silav.sante.gouv.fr/164.131.244.58","443","INFO","76","",""
"overall_grade","silav.sante.gouv.fr/164.131.244.58","443","MEDIUM","B","",""
"grade_cap_reason_1","silav.sante.gouv.fr/164.131.244.58","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_2","silav.sante.gouv.fr/164.131.244.58","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_3","silav.sante.gouv.fr/164.131.244.58","443","INFO","Grade capped to A. HSTS is not offered","",""
"grade_cap_reason_4","silav.sante.gouv.fr/164.131.244.58","443","INFO","Grade capped to A. Does not support TLS_FALLBACK_SCSV","",""
